UTC datetime,Mon Jul 11 20:13:28 2022
UTC timestamp,1657595608.073096
4063958,31,7577
4064665,31,7573
4065373,31,7579
4066079,31,7579
4066787,31,7576
4067494,31,7574
4068203,31,7575
4068910,31,7578
4069617,31,7578
4070324,31,7573
4071032,31,7578
4071740,31,7573
4072446,31,7579
4073154,31,7580
4073861,31,7575
4074574,31,7560
4075281,31,7579
4075989,31,7576
4076696,31,7579
4077403,31,7583
4078116,31,7574
4078824,31,7575
4079537,31,7579
4080244,31,7575
4080951,31,7576
4081658,31,7576
4082365,31,7578
4083072,31,7509
4083779,31,7577
4084487,31,7580
4085194,31,7578
4085901,31,7578
4086608,31,7578
4087315,31,7574
4088023,31,7576
4088731,31,7576
4089443,31,7588
4090150,31,7575
4090857,31,7576
4091570,31,7580
4092277,31,7571
4092984,31,7577
4093691,31,7502
4094397,31,7580
4095110,31,7578
4095817,31,7573
4096530,31,7576
4097237,31,7581
4097944,31,7575
4098652,31,7576
4099359,31,7573
4100066,31,7575
4100774,31,7579
4101481,31,7576
4102188,31,7579
4102896,31,7581
4103603,31,7580
4104309,31,7573
4105018,31,7576
4105724,31,7571
4106431,31,7573
4107144,31,7614
4107852,31,7578
4108565,31,7470
4109272,31,7577
4109979,31,7578
4110687,31,7577
4111394,31,7578
4112106,31,7575
4112813,31,7579
4113526,31,7580
4114233,31,7581
4114940,31,7580
4115647,31,7577
4116354,31,7576
4117061,31,7576
4117769,31,7577
4118476,31,7580
4119184,31,7582
4119890,31,7578
4120598,31,7572
4121304,31,7581
4122013,31,7579
4122720,31,7578
4123427,31,7577
4124140,31,7580
4124847,31,7536
4125560,31,7574
4126267,31,7580
4126974,31,7614
4127682,31,7576
4128389,31,7578
4129102,31,7573
4129808,31,7576
4130521,31,7580
4131228,31,7579
4131935,31,7574
4132643,31,7577
4133350,31,7578
4134057,31,7613
4134765,31,7574
4135472,31,7579
4136179,31,7632
4136886,31,7580
4137593,31,7576
4138300,31,7548
4139008,31,7567
4139715,31,7578
4140422,31,7581
4141135,31,7575
4141842,31,7520
4142555,31,7577
4143262,31,7573
4143970,31,7576
4144677,31,7576
4145384,31,7572
4146097,31,7564
4146804,31,7577
4147517,31,7574
4148224,31,7576
4148931,31,7547
4149638,31,7573
4150344,31,7575
4151052,31,7578
4151760,31,7547
4152467,31,7688
4153174,31,7574
4153882,31,7724
4154589,31,7570
4155296,31,7576
4156004,31,7573
4156711,31,7777
4157418,31,7530
4158131,31,7002
4158838,31,7572
4159551,31,7574
4160258,31,7577
4160965,31,7576
4161673,31,7566
4162381,31,7571
4163088,31,7577
4163796,31,7576
4164503,31,7574
4165210,31,7573
4165917,31,7577
4166625,31,7574
4167333,31,7579
4168041,31,7581
4168747,31,7586
4169454,31,7574
4170162,31,7575
4170869,31,7578
4171583,31,7544
4172289,31,7580
4172998,31,7590
4173705,31,7493
4174412,31,7577
4175126,31,7577
4175834,31,7577
4176547,31,7579
4177254,31,7577
4177961,31,7576
4178668,31,7579
4179375,31,7573
4180082,31,7572
4180790,31,7578
4181497,31,7576
4182205,31,7578
4182912,31,7578
4183619,31,7578
4184326,31,7574
4185034,31,7578
4185741,31,7579
4186448,31,7576
4187155,31,7579
4187862,31,7522
4188575,31,7578
4189282,31,7706
4189990,31,7581
4190698,31,7575
4191405,31,7571
4192118,31,7577
4192825,31,7579
4193538,31,7576
4194245,31,7578
4194952,31,7579
4195659,31,7580
4196368,31,7577
4197075,31,7570
4197782,31,7578
4198489,31,7578
4199197,31,7574
4199904,31,7576
4200611,31,7574
4201319,31,7579
4202027,31,7574
4202735,31,7600
4203443,31,7578
4204150,31,7581
4204858,31,7576
4205570,31,7580
4206278,31,7582
4206986,31,7580
4207693,31,7549
4208402,31,7579
4209114,31,7576
4209822,31,7580
4210536,31,7576
4211245,31,7730
4211951,31,7580
4212658,31,7576
4213366,31,7577
4214073,31,7576
4214780,31,7577
4215488,31,7546
4216194,31,7573
4216901,31,7552
4217609,31,7577
4218316,31,7679
4219024,31,7577
4219732,31,7528
4220443,31,7575
4221151,31,7574
4221858,31,7580
4222571,31,7580
4223278,31,7580
4223986,31,7578
4224693,31,7578
4225399,31,7576
4226113,31,7575
4226821,31,7579
4227535,31,7580
4228242,31,7614
4228949,31,7681
4229656,31,7577
4230363,31,7575
4231070,31,7478
4231777,31,7578
4232485,31,7569
4233193,31,7782
4233901,31,7576
4234608,31,7574
4235315,31,7594
4236023,31,7579
4236730,31,7588
4237443,31,7572
4238150,31,7580
4238858,31,7574
4239571,31,7576
4240277,31,7576
4240985,31,7574
4241693,31,7576
4242400,31,7575
4243112,31,7604
4243819,31,7612
4244531,31,7578
4245238,31,7652
4245947,31,7575
4246655,31,7575
4247361,31,7580
4248068,31,7620
4248775,31,7577
4249483,31,7581
4250191,31,7580
4250898,31,7573
4251605,31,7574
4252312,31,7577
4253020,31,7568
4253728,31,7578
4254440,31,7580
4255149,31,7578
4255856,31,7574
4256568,31,7576
4257276,31,7685
4257984,31,7575
4258691,31,7517
4259399,31,7574
4260113,31,7578
4260821,31,7576
4261534,31,7573
4262241,31,7581
4262948,31,7572
4263655,31,7574
4264362,31,7575
4265069,31,7578
4265776,31,7572
4266484,31,7579
4267191,31,7572
4267898,31,7579
4268605,31,7581
4269312,31,7580
4270019,31,7577
4270726,31,7578
4271440,31,7577
4272147,31,7390
4272854,31,7608
4273567,31,7578
4274274,31,7580
4274982,31,7577
4275689,31,7574
4276396,31,7533
4277110,31,7575
4277819,31,7582
4278531,31,7522
4279239,31,7576
4279948,31,7576
4280655,31,7574
4281361,31,7579
4282068,31,7751
4282775,31,7576
4283483,31,7575
4284190,31,7578
4284897,31,7573
4285604,31,7575
4286312,31,7531
4287020,31,7585
4287728,31,7448
4288442,31,7573
4289149,31,7573
4289857,31,7571
4290570,31,7579
4291276,31,7576
4291983,31,7573
4292690,31,7578
4293397,31,7691
4294110,31,7576
4294817,31,7577
4295530,31,7649
4296238,31,7578
4296947,31,7725
4297655,31,7578
4298362,31,7561
4299068,31,7574
4299776,31,7572
4300483,31,7576
4301191,31,7576
4301898,31,7579
4302605,31,7576
4303312,31,7561
4304019,31,7574
4304728,31,7509
4305442,31,7578
4306150,31,7576
4306857,31,7574
4307571,31,7574
4308277,31,7582
4308985,31,7612
4309692,31,7578
4310399,31,7577
4311113,31,7575
4311821,31,7652
4312534,31,7575
4313242,31,7581
4313951,31,7579
4314659,31,7572
4315367,31,7578
4316075,31,7534
4316783,31,7578
4317489,31,7578
4318198,31,7578
4318905,31,7580
4319613,31,7539
4320321,31,7574
4321029,31,7574
4321735,31,7578
4322443,31,7453
4323152,31,7576
4323859,31,7665
4324573,31,7577
4325281,31,7580
4325989,31,7574
4326696,31,7577
4327404,31,7459
4328118,31,7576
4328826,31,7580
4329538,31,7688
4330246,31,7573
4330954,31,7579
4331660,31,7467
4332369,31,7528
4333075,31,7578
4333783,31,7594
4334490,31,7549
4335197,31,7578
4335904,31,7588
4336611,31,7580
4337320,31,7615
4338027,31,7575
4338734,31,7573
4339443,31,7580
4340150,31,7577
4340857,31,7989
4341570,31,7587
4342277,31,7576
4342985,31,7578
4343692,31,7573
4344399,31,7580
4345113,31,7584
4345821,31,7580
4346534,31,7574
4347243,31,7597
4347949,31,7578
4348657,31,7550
4349366,31,7576
4350072,31,7626
4350780,31,7121
4351487,31,7569
4352194,31,7570
4352902,31,7577
4353609,31,7483
4354317,31,7628
4355024,31,7334
4355733,31,7575
4356443,31,7578
4357150,31,7578
4357858,31,7579
4358571,31,7577
4359277,31,7577
4359985,31,7572
4360692,31,7577
4361399,31,7571
4362112,31,7550
4362820,31,7573
4363532,31,7575
4364241,31,7579
4364947,31,7576
4365656,31,7573
4366363,31,7690
4367070,31,7575
4367777,31,7576
4368484,31,7576
4369191,31,7577
4369899,31,7581
4370607,31,7573
4371313,31,7566
4372021,31,7576
4372728,31,7578
4373442,31,7580
4374149,31,7579
4374856,31,7575
4375569,31,7576
4376277,31,7582
4376985,31,7582
4377692,31,7570
4378401,31,7576
4379115,31,7502
4379822,31,7580
4380535,31,7577
4381243,31,7576
4381951,31,7562
4382659,31,7573
4383368,31,7579
4384074,31,7579
4384782,31,7580
4385489,31,7580
4386196,31,7578
4386903,31,7529
4387610,31,7575
4388318,31,7571
4389026,31,7735
4389735,31,7577
4390443,31,7500
4391151,31,7917
4391858,31,7578
4392571,31,7575
4393278,31,7578
4393986,31,7577
4394693,31,7575
4395400,31,7576
4396112,31,7581
4396820,31,7578
4397533,31,7216
4398240,31,7576
4398947,31,7580
4399654,31,7663
4400362,31,7579
4401069,31,7579
4401776,31,7561
4402483,31,7576
4403192,31,7580
4403898,31,7575
4404605,31,7616
4405313,31,7577
4406021,31,7560
4406729,31,7579
4407443,31,7578
4408150,31,7573
4408857,31,7576
4409570,31,7577
4410278,31,7576
4410986,31,7579
4411693,31,7576
4412401,31,7579
4413115,31,7560
4413823,31,7574
4414537,31,7576
4415246,31,7614
4415954,31,7578
4416660,31,7579
4417368,31,7575
4418075,31,7487
4418782,31,7578
4419489,31,7579
4420196,31,7574
4420904,31,7582
4421611,31,7581
4422318,31,7581
4423026,31,7577
4423734,31,7580
4424443,31,7574
4425152,31,7583
4425859,31,7582
4426572,31,7577
4427278,31,7573
4427986,31,7572
4428693,31,7574
4429401,31,7582
4430114,31,7576
4430822,31,7575
4431534,31,7534
4432243,31,7576
4432951,31,7584
4433658,31,7578
4434366,31,7578
4435072,31,7576
4435780,31,7578
4436487,31,7576
4437193,31,7579
4437902,31,7576
4438609,31,7575
4439317,31,7628
4440024,31,7579
4440733,31,7573
4441443,31,7654
4442151,31,7603
4442858,31,7573
4443572,31,7576
4444280,31,7579
4444988,31,7575
4445695,31,7578
4446403,31,7576
4447117,31,7574
4447825,31,7580
4448539,31,7576
4449248,31,7550
4449956,31,7577
4450664,31,7578
4451372,31,7584
4452080,31,7540
4452788,31,7578
4453494,31,7582
4454203,31,7582
4454911,31,7579
4455619,31,7579
4456327,31,7581
4457035,31,7568
4457743,31,7581
4458449,31,7578
4459158,31,7579
4459864,31,7579
4460577,31,7579
4461285,31,7574
4461993,31,7579
4462700,31,7578
4463408,31,7588
4464122,31,7582
4464830,31,7576
4465544,31,7576
4466251,31,7580
4466957,31,7575
4467664,31,7573
4468371,31,7578
4469078,31,7578
4469786,31,7578
4470493,31,7577
4471200,31,7576
4471907,31,7580
4472614,31,7581
4473321,31,7578
4474029,31,7576
4474735,31,7582
4475443,31,7578
4476150,31,7583
4476858,31,7579
4477571,31,7616
4478279,31,7578
4478987,31,7578
4479694,31,7581
4480402,31,7505
4481117,31,7581
4481825,31,7582
4482537,31,7576
4483244,31,7578
4483951,31,7578
4484657,31,7581
4485364,31,7580
4486071,31,7576
4486779,31,7579
4487486,31,7578
4488193,31,7576
4488901,31,7578
4489608,31,7576
4490315,31,7581
4491023,31,7576
4491729,31,7575
4492442,31,7578
4493151,31,7578
4493858,31,7578
4494571,31,7605
4495279,31,7579
4495987,31,7535
4496694,31,7575
4497401,31,7382
4498115,31,7577
4498823,31,7581
4499536,31,7578
4500244,31,7670
4500951,31,7584
4501658,31,7580
4502366,31,7576
4503073,31,7582
4503781,31,7580
4504488,31,7578
4505196,31,7659
4505904,31,7580
4506611,31,7528
4507319,31,7578
4508027,31,7581
4508733,31,7577
4509443,31,7645
4510151,31,7576
4510858,31,7577
4511573,31,7579
4512281,31,7572
4512988,31,7580
4513696,31,7578
4514404,31,7574
4515116,31,7604
4515824,31,7576
4516536,31,7630
4517245,31,7588
4517953,31,7579
4518660,31,7575
4519368,31,7577
4520075,31,7474
4520783,31,7573
4521490,31,7576
4522197,31,7589
4522904,31,7580
4523611,31,7628
4524318,31,7579
4525026,31,7582
4525733,31,7574
4526444,31,7579
4527151,31,7619
4527858,31,7582
4528571,31,7581
4529278,31,7576
4529986,31,7576
4530693,31,7575
4531401,31,7637
4532114,31,7544
4532822,31,7580
4533534,31,7578
4534241,31,7581
4534948,31,7752
4535655,31,7576
4536362,31,7559
4537068,31,7583
4537775,31,7576
4538482,31,7584
4539189,31,7576
4539896,31,7577
4540603,31,7574
4541309,31,7736
4542017,31,7581
4542725,31,7578
4543440,31,7576
4544147,31,7576
4544854,31,7578
4545569,31,7484
4546277,31,7642
4546985,31,7576
4547692,31,7576
4548400,31,7578
4549114,31,7578
4549822,31,7572
4550535,31,7580
4551242,31,7578
4551948,31,7578
4552656,31,7683
4553363,31,7579
4554069,31,7590
4554777,31,7579
4555484,31,7578
4556193,31,7578
4556901,31,7688
4557608,31,7577
4558315,31,7578
4559023,31,7579
4559731,31,7599
4560444,31,7577
4561150,31,7521
4561857,31,7575
4562572,31,7577
4563280,31,7577
4563988,31,7577
4564695,31,7580
4565403,31,7574
4566118,31,7516
4566825,31,7562
4567538,31,7681
4568245,31,7646
4568952,31,7579
4569660,31,7576
4570368,31,7578
4571074,31,7575
4571781,31,7581
4572488,31,7579
4573197,31,7581
4573905,31,7593
4574614,31,7575
4575322,31,7574
4576029,31,7578
4576737,31,7580
4577446,31,7571
4578154,31,7575
4578861,31,7573
4579573,31,7578
4580280,31,7574
4580988,31,7644
4581694,31,7576
4582402,31,7576
4583115,31,7559
4583823,31,7579
4584536,31,7581
4585243,31,7580
4585950,31,7579
4586657,31,7583
4587363,31,7578
4588070,31,7579
4588778,31,7573
4589485,31,7576
4590192,31,7657
4590899,31,7580
4591606,31,7627
4592312,31,7579
4593021,31,7574
4593729,31,7576
4594441,31,7578
4595150,31,7576
4595857,31,7578
4596570,31,7559
4597278,31,7500
4597986,31,7585
4598693,31,7575
4599400,31,7505
4600114,31,7576
4600820,31,7577
4601533,31,7579
4602240,31,7580
4602947,31,7577
4603655,31,7579
4604362,31,7580
4605068,31,7575
4605776,31,7580
4606483,31,7581
4607192,31,7579
4607899,31,7574
4608605,31,7577
4609312,31,7581
4610020,31,7576
4610728,31,7691
4611441,31,7576
4612149,31,7588
4612856,31,7579
4613569,31,7576
4614275,31,7535
4614983,31,7577
4615690,31,7580
4616399,31,7579
4617111,31,7580
4617819,31,7577
4618532,31,7576
4619240,31,7576
4619947,31,7580
4620654,31,7576
4621361,31,7579
4622068,31,7557
4622776,31,7578
4623483,31,7629
4624191,31,7578
4624899,31,7580
4625606,31,7582
4626314,31,7582
4627022,31,7487
4627730,31,7573
4628443,31,7575
4629151,31,7580
4629858,31,7576
4630571,31,7574
4631277,31,7578
4631985,31,7526
4632692,31,7576
4633398,31,7577
4634111,31,7574
4634819,31,7576
4635531,31,7583
4636240,31,7551
4636947,31,7576
4637656,31,7578
4638364,31,7518
4639071,31,7574
4639779,31,7578
4640486,31,7579
4641194,31,7579
4641903,31,7577
4642609,31,7580
4643317,31,7576
4644025,31,7580
4644733,31,7423
4645443,31,7577
4646151,31,7578
4646858,31,7576
4647571,31,7240
4648279,31,7568
4648986,31,7612
4649695,31,7572
4650402,31,7576
4651116,31,7573
4651824,31,7577
4652536,31,7578
4653244,31,7578
4653953,31,7574
4654661,31,7484
4655369,31,7576
4656077,31,7582
4656785,31,7577
4657491,31,7509
4658200,31,7574
4658906,31,7580
4659613,31,7579
4660321,31,7518
4661029,31,7577
4661736,31,7579
4662443,31,7523
4663152,31,7573
4663859,31,7567
4664571,31,7577
4665278,31,7575
4665987,31,7505
4666693,31,7575
4667400,31,7580
4668114,31,7577
4668821,31,7581
4669533,31,7574
4670240,31,7579
4670947,31,7576
4671654,31,7576
4672362,31,7575
4673069,31,7574
4673777,31,7566
4674484,31,7579
4675191,31,7518
4675899,31,7578
4676606,31,7581
4677314,31,7577
4678022,31,7573
4678728,31,7575
4679443,31,7580
4680150,31,7574
4680857,31,7583
4681570,31,7578
4682276,31,7615
4682984,31,7579
4683691,31,7576
4684398,31,7578
4685111,31,7577
4685819,31,7574
4686531,31,7571
4687238,31,7576
4687947,31,7689
4688655,31,7762
4689363,31,7577
4690070,31,7580
4690777,31,7578
4691484,31,7549
4692193,31,7579
4692901,31,7574
4693608,31,7579
4694315,31,7579
4695022,31,7677
4695730,31,7578
4696444,31,7576
4697152,31,7579
4697859,31,7578
4698572,31,7573
4699280,31,7575
4699989,31,7576
4700695,31,7563
4701404,31,7576
4702118,31,7575
4702826,31,7575
4703540,31,7576
4704247,31,7582
4704955,31,7577
4705663,31,7578
4706371,31,7585
4707079,31,7735
4707787,31,7579
4708494,31,7575
4709201,31,7576
4709909,31,7580
4710617,31,7606
4711326,31,7579
4712033,31,7581
4712742,31,7577
4713448,31,7585
4714156,31,7575
4714863,31,7582
4715576,31,7579
4716284,31,7573
4716992,31,7579
4717699,31,7578
4718407,31,7576
4719121,31,7577
4719829,31,7581
4720542,31,7578
4721249,31,7578
4721956,31,7457
4722663,31,7575
4723370,31,7691
4724077,31,7575
4724784,31,7446
4725491,31,7600
4726198,31,7582
4726905,31,7590
4727612,31,7576
4728319,31,7595
4729027,31,7581
4729736,31,7570
4730443,31,7580
4731150,31,7558
4731857,31,7576
4732570,31,7578
4733279,31,7575
4733986,31,7573
4734694,31,7582
4735400,31,7576
4736114,31,7576
4736822,31,7577
4737534,31,7453
4738241,31,7600
4738948,31,7606
4739656,31,7542
4740364,31,7575
4741072,31,7581
4741779,31,7574
4742486,31,7574
4743193,31,7578
4743900,31,7578
4744608,31,7575
4745317,31,7578
4746024,31,7574
4746732,31,7558
4747443,31,7578
4748152,31,7580
4748859,31,7580
4749573,31,7580
4750279,31,7575
4750987,31,7577
4751694,31,7575
4752403,31,7577
4753117,31,7577
4753825,31,7554
4754537,31,7576
4755245,31,7576
4755952,31,7577
4756658,31,7539
4757365,31,7575
4758072,31,7580
4758780,31,7579
4759487,31,7574
4760194,31,7578
4760901,31,7578
4761609,31,7572
4762315,31,7579
4763023,31,7576
4763730,31,7582
4764444,31,7578
4765151,31,7579
4765858,31,7575
4766571,31,7525
4767279,31,7560
4767987,31,7580
4768695,31,7578
4769401,31,7566
4770114,31,7578
4770822,31,7581
4771535,31,7578
4772242,31,7577
4772948,31,7576
4773655,31,7575
4774362,31,7528
4775069,31,7580
4775776,31,7579
4776483,31,7575
4777190,31,7580
4777897,31,7573
4778604,31,7580
4779311,31,7575
4780019,31,7578
4780727,31,7536
4781441,31,7576
4782149,31,7450
4782856,31,7582
4783569,31,7586
4784275,31,7576
4784983,31,7578
4785690,31,7572
4786397,31,7576
4787110,31,7577
4787818,31,7579
4788531,31,7580
4789238,31,7577
4789944,31,7576
4790651,31,7577
4791358,31,7574
4792065,31,7544
4792772,31,7582
4793479,31,7579
4794187,31,7577
4794894,31,7576
4795602,31,7577
4796308,31,7579
4797016,31,7577
4797723,31,7582
4798431,31,7521
4799145,31,7584
4799853,31,7575
4800566,31,7582
4801272,31,7578
4801981,31,7579
4802688,31,7582
4803395,31,7578
4804109,31,7580
4804817,31,7568
4805529,31,7577
4806236,31,7786
4806944,31,7577
4807653,31,7536
4808359,31,7670
4809067,31,7581
4809774,31,7572
4810482,31,7578
4811189,31,7579
4811896,31,7574
4812603,31,7577
4813309,31,7507
4814017,31,7577
4814724,31,7593
4815431,31,7581
4816144,31,7575
4816851,31,7574
4817564,31,7578
4818272,31,7576
4818980,31,7583
4819688,31,7621
4820394,31,7580
4821107,31,7583
4821815,31,7580
4822527,31,7580
4823234,31,7577
4823941,31,7574
4824650,31,7578
4825356,31,7578
4826063,31,7577
4826770,31,7574
4827477,31,7576
4828184,31,7580
4828891,31,7577
4829598,31,7579
4830305,31,7577
4831013,31,7566
4831720,31,7577
4832426,31,7576
4833141,31,7574
4833848,31,7577
4834561,31,7678
4835267,31,7574
4835975,31,7577
4836681,31,7581
4837390,31,7644
4838102,31,7522
4838810,31,7576
4839523,31,7571
4840230,31,7577
4840936,31,7576
4841645,31,7574
4842353,31,7577
4843060,31,7580
4843767,31,7574
4844474,31,7580
4845183,31,7576
4845891,31,7577
4846599,31,7580
4847307,31,7575
4848015,31,7582
4848723,31,7575
4849430,31,7577
4850143,31,7614
4850850,31,7560
4851563,31,7575
4852271,31,7694
4852979,31,7573
4853686,31,7577
4854393,31,7575
4855106,31,7576
4855814,31,7582
4856527,31,7552
4857235,31,7580
4857944,31,7537
4858652,31,7568
4859358,31,7574
4860066,31,7584
4860773,31,7488
4861481,31,7580
4862189,31,7508
4862897,31,7571
4863604,31,7511
4864312,31,7577
4865020,31,7576
4865728,31,7575
4866441,31,7580
4867149,31,7573
4867856,31,7576
4868570,31,7561
4869276,31,7621
4869985,31,7581
4870692,31,7580
4871399,31,7581
4872112,31,7577
4872820,31,7579
4873532,31,7581
4874240,31,7574
4874947,31,7576
4875654,31,7578
4876360,31,7578
4877067,31,7576
4877774,31,7576
4878482,31,7576
4879189,31,7581
4879895,31,7576
4880603,31,7578
4881309,31,7574
4882017,31,7576
4882724,31,7577
4883431,31,7580
4884145,31,7579
4884852,31,7579
4885565,31,7624
4886273,31,7578
4886981,31,7576
4887688,31,7574
4888395,31,7647
4889108,31,7578
4889815,31,7580
4890527,31,7578
4891234,31,7577
4891941,31,7575
4892648,31,7573
4893354,31,7582
4894061,31,7572
4894769,31,7578
4895476,31,7575
4896184,31,7577
4896891,31,7578
4897598,31,7580
4898305,31,7575
4899013,31,7580
4899720,31,7576
4900427,31,7578
4901139,31,7578
4901846,31,7583
4902559,31,7575
4903266,31,7581
4903974,31,7579
4904682,31,7570
4905390,31,7590
4906103,31,7625
4906810,31,7579
4907523,31,7579
4908232,31,7623
4908940,31,7580
4909648,31,7464
4910356,31,7616
4911063,31,7429
4911770,31,7528
4912477,31,7563
4913186,31,7577
4913894,31,7572
4914601,31,7426
4915309,31,7579
4916017,31,7574
4916725,31,7580
4917439,31,7578
4918148,31,7579
4918855,31,7570
4919569,31,7580
4920276,31,7580
4920984,31,7657
4921691,31,7578
4922398,31,7575
4923110,31,7575
4923818,31,7618
4924532,31,7576
4925239,31,7574
4925948,31,7577
4926656,31,7578
4927364,31,7580
4928071,31,7470
4928778,31,7581
4929486,31,7578
4930194,31,7581
4930902,31,7579
4931609,31,7574
4932317,31,7574
4933025,31,7580
4933733,31,7577
4934444,31,7580
4935152,31,7576
4935859,31,7548
4936573,31,7575
4937281,31,7580
4937989,31,7577
4938696,31,7578
4939404,31,7578
4940119,31,7578
4940827,31,7634
4941539,31,7610
4942247,31,7554
4942955,31,7580
4943663,31,7579
4944371,31,7576
4945078,31,7721
4945785,31,7577
4946492,31,7576
4947200,31,7115
4947908,31,7571
4948615,31,7578
4949322,31,7576
4950029,31,7580
4950738,31,7579
4951445,31,7572
4952154,31,7577
4952861,31,7576
4953574,31,7581
4954282,31,7579
4954990,31,7580
4955697,31,7577
4956405,31,7578
4957119,31,7548
4957827,31,7568
4958541,31,7573
4959250,31,7578
4959958,31,7577
4960665,31,7576
4961371,31,7579
4962079,31,7580
4962787,31,7575
4963494,31,7579
4964201,31,7580
4964909,31,7575
4965616,31,7580
4966324,31,7582
4967032,31,7577
4967740,31,7579
4968446,31,7577
4969155,31,7578
4969861,31,7580
4970576,31,7573
4971284,31,7678
4971992,31,7575
4972699,31,7577
4973407,31,7576
4974121,31,7575
4974829,31,7580
4975541,31,7581
4976249,31,7579
4976957,31,7580
4977666,31,7579
4978373,31,7577
4979081,31,7578
4979789,31,7517
4980495,31,7582
4981204,31,7525
4981911,31,7574
4982618,31,7580
4983325,31,7579
4984033,31,7578
4984741,31,7576
4985449,31,7636
4986157,31,7603
4986864,31,7582
4987578,31,7578
4988286,31,7579
4988994,31,7578
4989701,31,7576
4990409,31,7580
4991123,31,7580
4991830,31,7577
4992544,31,7576
4993253,31,7578
4993961,31,7532
4994667,31,7580
4995375,31,7573
4996083,31,7578
4996791,31,7577
4997498,31,7579
4998206,31,7575
4998914,31,7574
4999622,31,7580
5000330,31,7579
5001038,31,7576
5001745,31,7575
5002453,31,7579
5003162,31,7582
5003868,31,7580
5004581,31,7574
5005289,31,7570
5005997,31,7579
5006704,31,7581
5007412,31,7580
5008126,31,7578
5008834,31,7576
5009548,31,7576
5010254,31,7570
5010961,31,7576
5011668,31,7579
5012375,31,7575
5013082,31,7574
5013790,31,7576
5014496,31,7570
5015205,31,7578
5015911,31,7580
5016618,31,7579
5017326,31,7580
5018034,31,7574
5018742,31,7556
5019450,31,7578
5020157,31,7579
5020864,31,7576
5021577,31,7562
5022283,31,7579
5022991,31,7418
5023698,31,7576
5024405,31,7584
5025118,31,7580
5025826,31,7577
5026538,31,7576
5027245,31,7898
5027952,31,7583
5028659,31,7577
5029365,31,7578
5030072,31,7585
5030779,31,7576
5031486,31,7580
5032193,31,7885
5032900,31,7585
5033607,31,7578
5034313,31,7578
5035021,31,7606
5035729,31,7581
5036442,31,7576
5037149,31,7579
5037856,31,7578
5038569,31,7581
5039276,31,7442
5039984,31,7446
5040691,31,7645
5041397,31,7570
5042110,31,7632
5042818,31,7580
5043531,31,7576
5044239,31,7579
5044947,31,7680
5045655,31,7582
5046363,31,7579
5047071,31,7576
5047779,31,7577
5048485,31,7580
5049193,31,7582
5049900,31,7582
5050607,31,7580
5051313,31,7577
5052021,31,7574
5052728,31,7574
5053440,31,7576
5054147,31,7576
5054854,31,7581
5055567,31,7576
5056274,31,7573
5056982,31,7595
5057689,31,7580
5058397,31,7576
5059110,31,7579
5059818,31,7576
5060530,31,7606
5061238,31,7576
5061945,31,7577
5062653,31,7662
5063360,31,7574
5064066,31,7640
5064774,31,7576
5065481,31,7578
5066189,31,7578
5066896,31,7577
5067603,31,7575
5068311,31,7777
5069018,31,7579
5069727,31,7430
5070441,31,7578
5071148,31,7575
5071855,31,7502
5072569,31,7579
5073276,31,7576
5073984,31,7572
5074691,31,7579
5075399,31,7491
5076112,31,7577
5076820,31,7571
5077532,31,8034
5078241,31,7580
5078947,31,7588
5079655,31,7576
5080362,31,7574
5081069,31,7574
5081776,31,7577
5082483,31,7584
5083192,31,7581
5083900,31,7578
5084609,31,7576
5085315,31,7583
5086023,31,7576
5086731,31,7578
5087443,31,7576
5088150,31,7574
5088857,31,7578
5089571,31,7577
5090279,31,7583
5090987,31,7587
5091694,31,7550
5092403,31,7573
5093117,31,7577
5093825,31,7580
5094537,31,7570
5095245,31,7580
5095952,31,7581
5096660,31,7575
5097368,31,7579
5098074,31,7556
5098781,31,7579
5099489,31,7576
5100197,31,7578
5100905,31,7582
5101614,31,7582
5102322,31,7508
5103029,31,7558
5103737,31,7509
5104445,31,7666
5105151,31,7604
5105858,31,7578
5106571,31,7570
5107279,31,7576
5107987,31,7578
5108694,31,7578
5109402,31,7576
5110115,31,7576
5110823,31,7578
5111535,31,7580
5112243,31,7577
5112951,31,7578
5113660,31,7578
5114368,31,7723
5115074,31,7576
5115782,31,7581
5116488,31,7539
5117195,31,7575
5117904,31,7576
5118610,31,7580
5119319,31,7585
5120026,31,7581
5120734,31,7579
5121443,31,7575
5122152,31,7578
5122858,31,7576
5123573,31,7575
5124281,31,7580
5124989,31,7580
5125696,31,7578
5126402,31,7574
5127117,31,7573
5127824,31,7582
5128537,31,7575
5129245,31,7577
5129952,31,7575
5130660,31,7574
5131368,31,7579
5132075,31,7573
5132782,31,7579
5133489,31,7580
5134198,31,7579
5134906,31,7574
5135614,31,7579
5136322,31,7572
5137030,31,7578
5137738,31,7579
5138446,31,7577
5139154,31,7577
5139861,31,7578
5140575,31,7579
5141283,31,7592
5141991,31,7578
5142699,31,7577
5143406,31,7578
5144121,31,7577
5144828,31,7578
5145542,31,7578
5146250,31,7577
5146958,31,7578
5147666,31,7575
5148374,31,7575
5149081,31,7572
5149789,31,7567
5150496,31,7577
5151204,31,7614
5151911,31,7577
5152618,31,7755
5153326,31,7577
5154033,31,7578
5154741,31,7580
5155449,31,7578
5156157,31,7575
5156864,31,7600
5157576,31,7575
5158284,31,7578
5158992,31,7578
5159699,31,7688
5160405,31,7578
5161118,31,7580
5161826,31,7549
